en-us,wikidata.how.old.is.person,whats {person} age
en-us,wikidata.show.wikidata.home,show wikidata homepage
en-us,wikidata.what.children.name,what is the name of {person} children
en-us,wikidata.what.children.name,who are {person} children
en-us,wikidata.what.children.name,what is the name if {person} child
en-us,wikidata.what.children.name,name the child of {person}
en-us,wikidata.what.children.name,name the children of {person}
en-us,wikidata.what.is.the.gender,what is the gender of {person}
en-us,wikidata.what.is.the.gender,whats the gender of {person}
en-us,wikidata.what.is.the.gender,what gender is {person}
en-us,wikidata.what.occupation,what is the occupation of {person}
en-us,wikidata.what.occupation,what occupation is {person} in
en-us,wikidata.what.occupation,what does {person} do
en-us,wikidata.what.occupation,what job does {person} do
en-us,wikidata.what.occupation,whats {person} occupation
en-us,wikidata.which.country.is.from,which country is {person} from
en-us,wikidata.which.country.is.from,what country does {person} belong to
en-us,wikidata.which.country.is.from,{person} is citizen of which country
en-us,wikidata.which.country.is.from,which country is {person} citizen of
en-us,wikidata.who.is.the.spouse,who is the spouse of {person}
en-us,wikidata.who.is.the.spouse,who is the wife of {person}
en-us,wikidata.who.is.the.spouse,who is {person} married too
en-us,wikidata.who.is.the.spouse,who is {person} married to
en-us,wikidata.who.is.the.spouse,whos the spouse of {person}
en-us,wikidata.who.is.the.spouse,whos the wife of {person}
en-us,wikidata.who.is.the.spouse,whos {person} married too
en-us,wikidata.who.is.the.spouse,whos {person} married to
en-us,wikihow.howto,how to {query}
en-us,wikihow.howto,how do i {query}
en-us,wikihow.howto,how can i {query}
en-us,wikihow.howto,steps for {query}
en-us,wikipedia-for-humans.wiki,wikipedia {query}
en-us,wikipedia-for-humans.wiki,wiki {query}
en-us,wikipedia-for-humans.wiki,tell me about {query}
en-us,wikipedia-for-humans.wiki,tell us about {query}
en-us,wikipedia-for-humans.wiki,what does wikipedia say about {query}
en-us,wikipedia-for-humans.wiki,what does wiki say about {query}
en-us,wikipedia-for-humans.wiki,check wikipedia for {query}
en-us,wikipedia-for-humans.wiki,check wiki for {query}
en-us,wikipedia-for-humans.wiki,search wikipedia for {query}
en-us,wikipedia-for-humans.wiki,search wiki for {query}
en-us,wikipedia-for-humans.wikiroulette,wikipedia roulette
en-us,wikipedia-for-humans.wikiroulette,wiki roulette
en-us,wikipedia-for-humans.wikiroulette,play the wikipedia roulette
en-us,wikipedia-for-humans.wikiroulette,play the wiki roulette
en-us,wikipedia-for-humans.wikiroulette,play wikipedia roulette
en-us,wikipedia-for-humans.wikiroulette,play wiki roulette
en-us,wikipedia-for-humans.wikiroulette,random wikipedia page
en-us,wikipedia-for-humans.wikiroulette,random wiki page
en-us,wikipedia-for-humans.wikiroulette,random wikipedia
en-us,wikipedia-for-humans.wikiroulette,random wiki
en-us,wikipedia-for-humans.wikiroulette,open random wikipedia
en-us,wikipedia-for-humans.wikiroulette,open random wiki
en-us,wikipedia-for-humans.wikiroulette,display random wikipedia
en-us,wikipedia-for-humans.wikiroulette,display random wiki
en-us,wikipedia-for-humans.wikiroulette,show random wikipedia
en-us,wikipedia-for-humans.wikiroulette,show random wiki
en-us,wikiquote-skill.random,tell me a wisdom
en-us,wikiquote-skill.random,tell me a quote
en-us,wikiquote-skill.random,tell me some wisdom
en-us,wikiquote-skill.random,tell me some quote
en-us,wikiquote-skill.random,give me a wisdom
en-us,wikiquote-skill.random,give me a quote
en-us,wikiquote-skill.random,give me some wisdom
en-us,wikiquote-skill.random,give me some quote
en-us,wikiquote-skill.random,I need some wisdom
en-us,wikiquote-skill.specific,tell me an {subject} wisdom
en-us,wikiquote-skill.specific,tell me an {subject} quote
en-us,wikiquote-skill.specific,tell me a {subject} wisdom
en-us,wikiquote-skill.specific,tell me a {subject} quote
en-us,wikiquote-skill.specific,tell me some {subject} wisdom
en-us,wikiquote-skill.specific,tell me some {subject} quote
en-us,wikiquote-skill.specific,give me an {subject} wisdom
en-us,wikiquote-skill.specific,give me an {subject} quote
en-us,wikiquote-skill.specific,give me a {subject} wisdom
en-us,wikiquote-skill.specific,give me a {subject} quote
en-us,wikiquote-skill.specific,give me some {subject} wisdom
en-us,wikiquote-skill.specific,give me some {subject} quote
en-us,wikiquote-skill.specific,I need some {subject} wisdom
en-us,wikiquote-skill.specific,I need some {subject} quote
en-us,wikiquote-skill.specific,tell me a quote about {subject}
en-us,wikiquote-skill.specific,tell me a quote from {subject}
en-us,wikiquote-skill.specific,give me a quote about {subject}
en-us,wikiquote-skill.specific,give me a quote from {subject}
en-us,wikiquote-skill.specific,I need a quote about {subject}
en-us,wikiquote-skill.specific,I need a quote from {subject}
en-us,wolfie.search_wolfie,search wolfram alpha for {query}
en-us,wolfie.search_wolfie,search wolfram for {query}
en-us,wolfie.search_wolfie,ask the wolfram about {query}
en-us,wolfie.search_wolfie,ask the wolfram alpha about {query}
en-us,wolfie.search_wolfie,what does wolfram alpha say about {query}
en-us,wolfie.search_wolfie,what does wolfram say about {query}
en-us,wolfie.search_wolfie,ask the wolf {query}
en-us,wolfie.search_wolfie,search the wolf for {query}
en-us,wolfie.search_wolfie,what does the wolf say about {query}
en-us,xkcd.latest_xkcd,show me the latest comic
en-us,xkcd.latest_xkcd,display latest xkcd
en-us,xkcd.latest_xkcd,show xkcd
en-us,xkcd.latest_xkcd,display xkcd
en-us,xkcd.latest_xkcd,display a xkcd comic
en-us,xkcd.latest_xkcd,display a comic
en-us,xkcd.latest_xkcd,latest xkcd
en-us,xkcd.random_xkcd_comic,random comic
en-us,xkcd.random_xkcd_comic,show random comic
en-us,xkcd.random_xkcd_comic,random xkcd
en-us,xkcd.random_xkcd_comic,display random xkcd
en-us,xkcd.random_xkcd_comic,xkcd random comic
en-us,xkcd.random_xkcd_comic,show me a random xkcd comic
en-us,xkcd.random_xkcd_comic,show me a random comic
en-us,xkcd.random_xkcd_comic,show me a comic
en-us,xkcd.total_comics,how many xkcd comics
en-us,xkcd.total_comics,number of xkcd comics
en-us,xkcd.total_comics,xkcd comic numbers
en-us,xkcd.total_comics,total xkcd comics
en-us,xkcd.xkcd_comic,show me comic number ####
en-us,xkcd.xkcd_comic,show me comic number ###
en-us,xkcd.xkcd_comic,show me comic number ##
en-us,xkcd.xkcd_comic,show me comic number #
en-us,xkcd.xkcd_comic,show xkcd number ####
en-us,xkcd.xkcd_comic,show xkcd number ###
en-us,xkcd.xkcd_comic,show xkcd number ##
en-us,xkcd.xkcd_comic,show xkcd number #
en-us,xkcd.xkcd_comic,show comic ####
en-us,xkcd.xkcd_comic,show comic ###
en-us,xkcd.xkcd_comic,show comic ##
en-us,xkcd.xkcd_comic,show comic #
en-us,xkcd.xkcd_comic,show xkcd ####
en-us,xkcd.xkcd_comic,show xkcd ###
en-us,xkcd.xkcd_comic,show xkcd ##
en-us,xkcd.xkcd_comic,show xkcd #
en-us,xkcd.xkcd_comic,display xkcd ####
en-us,xkcd.xkcd_comic,display xkcd ###
en-us,xkcd.xkcd_comic,display xkcd ##
en-us,xkcd.xkcd_comic,display xkcd #
en-us,xkcd.xkcd_comic,display xkcd comic ####
en-us,xkcd.xkcd_comic,display xkcd comic ###
en-us,xkcd.xkcd_comic,display xkcd comic ##
en-us,xkcd.xkcd_comic,display xkcd comic #
en-us,xkcd.xkcd_comic,display comic ####
en-us,xkcd.xkcd_comic,display comic ###
en-us,xkcd.xkcd_comic,display comic ##
en-us,xkcd.xkcd_comic,display comic #
en-us,xkcd.xkcd_comic,xkcd ####
en-us,xkcd.xkcd_comic,xkcd ###
en-us,xkcd.xkcd_comic,xkcd ##
en-us,xkcd.xkcd_comic,xkcd #
en-us,xkcd.xkcd_comic,xkcd number ####
en-us,xkcd.xkcd_comic,xkcd number ###
en-us,xkcd.xkcd_comic,xkcd number ##
en-us,xkcd.xkcd_comic,xkcd number #
en-us,xkcd.xkcd_website,open the xkcd website
en-us,xkcd.xkcd_website,open the website for xkcd
en-us,xkcd.xkcd_website,xkcd website
en-us,youtube-skill.youtube,youtube {videoname}
en-us,youtube-skill.youtube,show video of {videoname} on youtube
en-us,youtube-skill.youtube,youtube the song {videoname}
en-us,youtube-skill.youtube,youtube the artist {videoname}
en-us,youtube-skill.youtube-repeat,youtube replay
en-us,youtube-skill.youtube-repeat,youtube repeat
en-us,youtube-skill.youtube-repeat,youtube replay last video
en-us,youtube-skill.youtube-repeat,youtube repeat last video
en-us,youtube-skill.youtube-repeat,replay last video
en-us,youtube-skill.youtube-repeat,repeat last video
en-us,youtube-skill.youtubeopenapp,open the youtube app
en-us,youtube-skill.youtubeopenapp,open youtube app
en-us,youtube-skill.youtubeopenapp,show the youtube app
en-us,youtube-skill.youtubeopenapp,open the youtube application
en-us,youtube-skill.youtubeopenapp,open youtube application
en-us,youtube-skill.youtubeopenapp,show the youtube application
en-us,youtube-skill.youtubeopenapp,show youtube app
en-us,youtube-skill.youtubeopenapp,show me whats trending on youtube
es-es,auto-volume-skill.activate,Activar el volumen automático
es-es,auto-volume-skill.activate,Ajustar el volumen automático a activo
es-es,auto-volume-skill.activate,Enciende el volumen automático
es-es,auto-volume-skill.activate,Ajusta el volumen automático
es-es,auto-volume-skill.deactivate,Desactiva el volumen automático
es-es,auto-volume-skill.deactivate,Ajusta el volumen automático a inactivo
es-es,auto-volume-skill.deactivate,Apaga el volumen automático
es-es,auto-volume-skill.deactivate,Ajusta el volumen automático en apagado
es-es,auto-volume-skill.reset,Borra las mediciones de volumen automático
es-es,auto-volume-skill.reset,Borra las mediciones de volumen automático
es-es,auto-volume-skill.reset,Borra las mediciones de volumen automático
es-es,cocktail.Needed,qué se necesita para hacer un {drink}
es-es,cocktail.Needed,qué necesitas para hacer un {drink}
es-es,cocktail.Needed,qué necesito para hacer un {drink}
es-es,cocktail.Needed,qué hace falta para hacer un {drink}
es-es,cocktail.Needed,cuál es el ingreditente para hacer un {drink}
es-es,cocktail.Needed,cuál es el ingreditente de un {drink}
es-es,cocktail.Needed,cuáles son los ingredientes para hacer un {drink}
es-es,cocktail.Needed,cuáles son los ingredientes de un {drink}
es-es,cocktail.Recipie,cómo harias para preparar una {drink}
es-es,cocktail.Recipie,cómo harias para preparar un {drink}
es-es,cocktail.Recipie,cómo harias para hacer una {drink}
es-es,cocktail.Recipie,cómo harias para hacer un {drink}
es-es,cocktail.Recipie,cómo haces para preparar una {drink}
es-es,cocktail.Recipie,cómo haces para preparar un {drink}
es-es,cocktail.Recipie,cómo haces para hacer una {drink}
es-es,cocktail.Recipie,cómo haces para hacer un {drink}
es-es,cocktail.Recipie,cómo haría para preparar una {drink}
es-es,cocktail.Recipie,cómo haría para preparar un {drink}
es-es,cocktail.Recipie,cómo haría para hacer una {drink}
es-es,cocktail.Recipie,cómo haría para hacer un {drink}
es-es,cocktail.Recipie,cómo hago para preparar una {drink}
es-es,cocktail.Recipie,cómo hago para preparar un {drink}
es-es,cocktail.Recipie,cómo hago para hacer una {drink}
es-es,cocktail.Recipie,cómo hago para hacer un {drink}
es-es,cocktail.Recipie,cuéntanos como preparar una {drink}
es-es,cocktail.Recipie,cuéntanos como preparar un {drink}
es-es,cocktail.Recipie,cuéntanos como hacer una {drink}
es-es,cocktail.Recipie,cuéntanos como hacer un {drink}
es-es,cocktail.Recipie,dinos como preparar una {drink}
es-es,cocktail.Recipie,dinos como preparar un {drink}
es-es,cocktail.Recipie,dinos como hacer una {drink}
es-es,cocktail.Recipie,dinos como hacer un {drink}
es-es,cocktail.Recipie,dime como preparar una {drink}
es-es,cocktail.Recipie,dime como preparar un {drink}
es-es,cocktail.Recipie,dime como hacer una {drink}
es-es,cocktail.Recipie,dime como hacer un {drink}
es-es,cocktail.Recipie,cuéntame como preparar una {drink}
es-es,cocktail.Recipie,cuéntame como preparar un {drink}
es-es,cocktail.Recipie,cuéntame como hacer una {drink}
es-es,cocktail.Recipie,cuéntame como hacer un {drink}
es-es,cocktail.Recipie,danos instrucciones para una {drink}
es-es,cocktail.Recipie,danos instrucciones para un {drink}
es-es,cocktail.Recipie,danos instrucciones para preparar una {drink}
es-es,cocktail.Recipie,danos instrucciones para preparar un {drink}
es-es,cocktail.Recipie,danos instrucciones para hacer una {drink}
es-es,cocktail.Recipie,danos instrucciones para hacer un {drink}
es-es,cocktail.Recipie,danos las instrucciones para una {drink}
es-es,cocktail.Recipie,danos las instrucciones para un {drink}
es-es,cocktail.Recipie,danos las instrucciones para preparar una {drink}
es-es,cocktail.Recipie,danos las instrucciones para preparar un {drink}
es-es,cocktail.Recipie,danos las instrucciones para hacer una {drink}
es-es,cocktail.Recipie,danos las instrucciones para hacer un {drink}
es-es,cocktail.Recipie,dinos instrucciones para una {drink}
es-es,cocktail.Recipie,dinos instrucciones para un {drink}
es-es,cocktail.Recipie,dinos instrucciones para preparar una {drink}
es-es,cocktail.Recipie,dinos instrucciones para preparar un {drink}
es-es,cocktail.Recipie,dinos instrucciones para hacer una {drink}
es-es,cocktail.Recipie,dinos instrucciones para hacer un {drink}
es-es,cocktail.Recipie,dinos las instrucciones para una {drink}
es-es,cocktail.Recipie,dinos las instrucciones para un {drink}
es-es,cocktail.Recipie,dinos las instrucciones para preparar una {drink}
es-es,cocktail.Recipie,dinos las instrucciones para preparar un {drink}
es-es,cocktail.Recipie,dinos las instrucciones para hacer una {drink}
es-es,cocktail.Recipie,dinos las instrucciones para hacer un {drink}
es-es,cocktail.Recipie,dame instrucciones para una {drink}
es-es,cocktail.Recipie,dame instrucciones para un {drink}
es-es,cocktail.Recipie,dame instrucciones para preparar una {drink}
es-es,cocktail.Recipie,dame instrucciones para preparar un {drink}
es-es,cocktail.Recipie,dame instrucciones para hacer una {drink}
es-es,cocktail.Recipie,dame instrucciones para hacer un {drink}
es-es,cocktail.Recipie,dame las instrucciones para una {drink}
es-es,cocktail.Recipie,dame las instrucciones para un {drink}
es-es,cocktail.Recipie,dame las instrucciones para preparar una {drink}
es-es,cocktail.Recipie,dame las instrucciones para preparar un {drink}
es-es,cocktail.Recipie,dame las instrucciones para hacer una {drink}
es-es,cocktail.Recipie,dame las instrucciones para hacer un {drink}
es-es,cocktail.Recipie,cómo mezclar una {drink}
es-es,cocktail.Recipie,cómo mezclar un {drink}
es-es,cocktail.Recipie,cómo preparar una {drink}
es-es,cocktail.Recipie,cómo preparar un {drink}
es-es,cocktail.Recipie,cómo hacer una {drink}
es-es,cocktail.Recipie,cómo hacer un {drink}
es-es,cocktail.Recipie,cuál es la receta para una {drink}
es-es,cocktail.Recipie,cuál es la receta para un {drink}
es-es,cocktail.Recipie,cuál es la receta de una {drink}
es-es,cocktail.Recipie,cuál es la receta de un {drink}
es-es,count-skill.count,Cuenta hasta {number}
es-es,count-skill.countdown,Cuenta atrás desde {number}
es-es,count-skill.countdown,Cuenta atrás desde {number}
es-es,count-skill.countdown,Cuenta atrás desde {number}
es-es,count-skill.countdown,Cuenta hacia atrás desde {number}
es-es,count-skill.countdown,Cuenta atrás desde {number}
es-es,count-skill.countdown,Cuenta hacia atrás desde {number}
es-es,count-skill.countdown,Cuenta atrás desde {number}
es-es,count-skill.countdown,Desde {number} cuenta hacia atrás
es-es,count-skill.countdown,Desde {number} cuenta hacia atrás
es-es,dice-skill.Dice,tira d {type}
es-es,dice-skill.Dice,tira d {type} {modifier}
es-es,dice-skill.Dice,tira d {type} plus
es-es,dice-skill.Dice,tira d {type} plus {modifier}
es-es,dice-skill.Dice,tira d {type} +
es-es,dice-skill.Dice,tira d {type} + {modifier}
es-es,dice-skill.Dice,tira {count} d {type}
es-es,dice-skill.Dice,tira {count} d {type} {modifier}
es-es,dice-skill.Dice,tira {count} d {type} plus
es-es,dice-skill.Dice,tira {count} d {type} plus {modifier}
es-es,dice-skill.Dice,tira {count} d {type} +
es-es,dice-skill.Dice,tira {count} d {type} + {modifier}
es-es,dice-skill.NormalDice,tira dados
es-es,dice-skill.NormalDice,tira dado
es-es,dice-skill.NormalDice,tira {count} dados
es-es,dice-skill.NormalDice,tira {count} dado
es-es,dice-skill.Range,Genera un número aleatorio del {low} al {high}
es-es,dice-skill.Range,Genera un número aleatorio entre el {low} y el {high}
es-es,dice-skill.Range,Dime un número del {low} al {high}
es-es,dice-skill.Range,Dime un número entre {low} y {high}
es-es,email-skill.check.email,comprueba mi correo electrónico .
es-es,email-skill.check.email,comprueba mi email .
es-es,email-skill.check.email,comprueba mi correo.
es-es,email-skill.check.email,¿tengo algún correo nuevo?
es-es,email-skill.check.email,¿tengo algún correo electrónico ?
es-es,email-skill.check.email,¿tengo algún correo ?
es-es,email-skill.check.email,¿tengo algún email ?
es-es,email-skill.check.email,¿tengo algún correo electrónico nuevo?
es-es,email-skill.check.email,¿tengo algún correo nuevo?
es-es,email-skill.check.email,¿tengo algún email nuevo?
es-es,email-skill.enquire.email,¿Tengo un correo electrónico de {email}?
es-es,email-skill.enquire.email,¿Recibí correo electrónico de de {email}?
es-es,email-skill.enquire.email,¿Recibí correo electrónico por de {email}?
es-es,email-skill.enquire.email,¿Recibí cualquier correo electrónico de de {email}?
es-es,email-skill.enquire.email,¿Recibí cualquier correo electrónico por de {email}?
es-es,email-skill.enquire.email,¿He Recibido correos electrónicos de {email}?
es-es,email-skill.notify,Dime si hay email
es-es,email-skill.notify,Dime si hay nuevo correo
es-es,email-skill.notify,Dime si hay correo electrónico
es-es,email-skill.notify,Dime si hay correo
es-es,email-skill.notify,Dime cuando tenga email
es-es,email-skill.notify,Dime cuando tenga nuevo correo
es-es,email-skill.notify,Dime cuando tenga correo electrónico
es-es,email-skill.notify,Dime cuando tenga correo
es-es,email-skill.notify,Dime cuando tenga email por {sender}
es-es,email-skill.notify,Dime cuando tenga email de {sender}
es-es,email-skill.notify,Dime cuando tenga un correo electrónico por {sender}
es-es,email-skill.notify,Dime cuando tenga un correo electrónico de {sender}
es-es,email-skill.notify,Dime cuando tenga un correo por {sender}
es-es,email-skill.notify,Dime cuando tenga un correo de {sender}
es-es,email-skill.notify,Dime de email por {sender}
es-es,email-skill.notify,Dime de email de {sender}
es-es,email-skill.notify,Dime de correo por {sender}
es-es,email-skill.notify,Dime de correo de {sender}
es-es,email-skill.notify,Notifícame de nuevo email
es-es,email-skill.notify,Notifícame de nuevo correo
es-es,email-skill.notify,Notifícame de email
es-es,email-skill.notify,Notifícame de correo
es-es,email-skill.notify,avísame cuando tenga email procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga email de {sender}
es-es,email-skill.notify,avísame cuando tenga nuevo correo procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga nuevo correo de {sender}
es-es,email-skill.notify,avísame cuando tenga correo electrónico procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga correo electrónico de {sender}
es-es,email-skill.notify,avísame cuando tenga correo procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga correo de {sender}
es-es,email-skill.notify,avísame cuando tenga un email procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga un email de {sender}
es-es,email-skill.notify,avísame cuando tenga un nuevo correo procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga un nuevo correo de {sender}
es-es,email-skill.notify,avísame cuando tenga un correo electrónico procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga un correo electrónico de {sender}
es-es,email-skill.notify,avísame cuando tenga un correo procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga un correo de {sender}
es-es,email-skill.notify,avísame cuando tenga email
es-es,email-skill.notify,avísame cuando tenga nuevo correo
es-es,email-skill.notify,avísame cuando tenga correo electrónico
es-es,email-skill.notify,avísame cuando tenga correo
es-es,email-skill.notify,avísame cuando tenga un email
es-es,email-skill.notify,avísame cuando tenga un nuevo correo
es-es,email-skill.notify,avísame cuando tenga un correo electrónico
es-es,email-skill.notify,avísame cuando tenga un correo
es-es,email-skill.notify,avísame cuando tenga email procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga email de {sender}
es-es,email-skill.notify,avísame cuando tenga correo electrónico procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga correo electrónico de {sender}
es-es,email-skill.notify,avísame cuando tenga correo procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga correo de {sender}
es-es,email-skill.notify,avísame cuando tenga un email procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga un email de {sender}
es-es,email-skill.notify,avísame cuando tenga un correo electrónico procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga un correo electrónico de {sender}
es-es,email-skill.notify,avísame cuando tenga un correo procedente de {sender}
es-es,email-skill.notify,avísame cuando tenga un correo de {sender}
es-es,email-skill.stop,No me notifiques de nuevo email
es-es,email-skill.stop,No me notifiques de nuevo correo
es-es,email-skill.stop,No me notifiques de email
es-es,email-skill.stop,No me notifiques de correo
es-es,email-skill.stop,No me avises de email procedente de {sender}
es-es,email-skill.stop,No me avises de email de {sender}
es-es,email-skill.stop,No me avises de nuevo correo procedente de {sender}
es-es,email-skill.stop,No me avises de nuevo correo de {sender}
es-es,email-skill.stop,No me avises de correo electrónico procedente de {sender}
es-es,email-skill.stop,No me avises de correo electrónico de {sender}
es-es,email-skill.stop,No me avises de correo procedente de {sender}
es-es,email-skill.stop,No me avises de correo de {sender}
es-es,email-skill.stop,No me notifiques de nuevo de nuevo email
es-es,email-skill.stop,No me notifiques de nuevo de nuevo correo
es-es,email-skill.stop,No me notifiques de nuevo de email
es-es,email-skill.stop,No me notifiques de nuevo de correo
es-es,email-skill.stop,No me notifiques de nuevo email procedente de {sender}
es-es,email-skill.stop,No me notifiques de nuevo email de {sender}
es-es,email-skill.stop,No me notifiques de nuevo nuevo correo procedente de {sender}
es-es,email-skill.stop,No me notifiques de nuevo nuevo correo de {sender}
es-es,email-skill.stop,No me notifiques de nuevo correo electrónico procedente de {sender}
es-es,email-skill.stop,No me notifiques de nuevo correo electrónico de {sender}
es-es,email-skill.stop,No me notifiques de nuevo correo procedente de {sender}
es-es,email-skill.stop,No me notifiques de nuevo correo de {sender}
es-es,email-skill.stop,No me avises de nuevo email
es-es,email-skill.stop,No me avises de nuevo correo
es-es,email-skill.stop,No me avises de email
es-es,email-skill.stop,No me avises de correo
es-es,email-skill.stop,No me avises de email procedente de {sender}
es-es,email-skill.stop,No me avises de email de {sender}
es-es,email-skill.stop,No me avises de nuevo correo procedente de {sender}
es-es,email-skill.stop,No me avises de nuevo correo de {sender}
es-es,email-skill.stop,No me avises de correo electrónico procedente de {sender}
es-es,email-skill.stop,No me avises de correo electrónico de {sender}
es-es,email-skill.stop,No me avises de correo procedente de {sender}
es-es,email-skill.stop,No me avises de correo de {sender}
es-es,email-skill.stop,No me notifiques de nuevo de nuevo email
es-es,email-skill.stop,No me notifiques de nuevo de nuevo correo
es-es,email-skill.stop,No me notifiques de nuevo de email
es-es,email-skill.stop,No me notifiques de nuevo de correo
es-es,email-skill.stop,No vuelvas a notificarme de email procedente de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de email de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de nuevo correo procedente de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de nuevo correo de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de correo electrónico procedente de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de correo electrónico de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de correo procedente de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de correo de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de un email procedente de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de un email de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de un nuevo correo procedente de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de un nuevo correo de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de un correo electrónico procedente de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de un correo electrónico de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de un correo procedente de {sender}
es-es,email-skill.stop,No vuelvas a notificarme de un correo de {sender}
es-es,emby-skill.diagnostic,comprobando emily conexión
es-es,emby-skill.diagnostic,comprobando nv conexión
es-es,emby-skill.diagnostic,comprobando mv conexión
es-es,emby-skill.diagnostic,comprobando mb conexión
es-es,emby-skill.diagnostic,comprobando emby conexión
es-es,emby-skill.diagnostic,Ejecutar diagnóstico de emily
es-es,emby-skill.diagnostic,Ejecutar diagnóstico de nv
es-es,emby-skill.diagnostic,Ejecutar diagnóstico de mv
es-es,emby-skill.diagnostic,Ejecutar diagnóstico de mb
es-es,emby-skill.diagnostic,Ejecutar diagnóstico de emby
es-es,emby-skill.diagnostic,comprobar emily
es-es,emby-skill.diagnostic,comprobar nv
es-es,emby-skill.diagnostic,comprobar mv
es-es,emby-skill.diagnostic,comprobar mb
es-es,emby-skill.diagnostic,comprobar emby
es-es,emby-skill.emby,Reproduce {media} en emby
es-es,emby-skill.emby,reproduce {media} desde emby
es-es,emby-skill.emby,Pon {artist} desde emby
es-es,emby-skill.emby,Pon {artist} de emby
es-es,emby-skill.emby,Pon {artist} por emby
es-es,emby-skill.emby,Pon {artist} en emby
es-es,emby-skill.emby,Pon el artista {artist} desde emby
es-es,emby-skill.emby,Pon el artista {artist} de emby
es-es,emby-skill.emby,Pon el artista {artist} por emby
es-es,emby-skill.emby,Pon el artista {artist} en emby
es-es,emby-skill.emby,Pon a {artist} desde emby
es-es,emby-skill.emby,Pon a {artist} de emby
es-es,emby-skill.emby,Pon a {artist} por emby
es-es,emby-skill.emby,Pon a {artist} en emby
es-es,emby-skill.emby,Pon {artist} desde mb
es-es,emby-skill.emby,Pon {artist} de mb
es-es,emby-skill.emby,Pon {artist} por mb
es-es,emby-skill.emby,Pon {artist} en mb
es-es,emby-skill.emby,Pon el artista {artist} desde mb
es-es,emby-skill.emby,Pon el artista {artist} de mb
es-es,emby-skill.emby,Pon el artista {artist} por mb
es-es,emby-skill.emby,Pon el artista {artist} en mb
es-es,emby-skill.emby,Pon a {artist} desde mb
es-es,emby-skill.emby,Pon a {artist} de mb
es-es,emby-skill.emby,Pon a {artist} por mb
es-es,emby-skill.emby,Pon a {artist} en mb
es-es,emby-skill.emby,Pon el album {album} desde emby
es-es,emby-skill.emby,Pon el album {album} por emby
es-es,emby-skill.emby,Pon el album {album} en emby
es-es,emby-skill.emby,Pon {album} desde emby
es-es,emby-skill.emby,Pon {album} por emby
es-es,emby-skill.emby,Pon {album} en emby
es-es,emby-skill.emby,Pon el album {album} desde mb
es-es,emby-skill.emby,Pon el album {album} de mb
es-es,emby-skill.emby,Pon el album {album} por mb
es-es,emby-skill.emby,Pon el album {album} en mb
es-es,emby-skill.emby,Pon {album} desde mb
es-es,emby-skill.emby,Pon {album} de mb
es-es,emby-skill.emby,Pon {album} por mb
es-es,emby-skill.emby,Pon {album} en mb
es-es,fairytalez-skill.continue,Continúa la historia
es-es,fairytalez-skill.continue,Continúa contando la historia
es-es,fairytalez-skill.continue,Continúa el cuento de hadas
es-es,fairytalez-skill.continue,Continúa contando el cuento de hadas
es-es,fairytalez-skill.continue,Continúa el cuento de hadas
es-es,fairytalez-skill.continue,Continúa con el cuento de hadas
es-es,fairytalez-skill.continue,Continúa con el cuento de hadas
es-es,fairytalez-skill.fairytalez,Lee una buena historia
es-es,fairytalez-skill.fairytalez,Lee un buen cuento
es-es,fairytalez-skill.fairytalez,Lee me una buena historia
es-es,fairytalez-skill.fairytalez,Lee me un buen cuento
es-es,fairytalez-skill.fairytalez,Cuénta una buena historia
es-es,fairytalez-skill.fairytalez,Cuénta un buen cuento
es-es,fairytalez-skill.fairytalez,Cuénta me una buena historia
es-es,fairytalez-skill.fairytalez,Cuénta me un buen cuento
es-es,fairytalez-skill.fairytalez,Lee el cuento de {tale}
es-es,fairytalez-skill.fairytalez,Lee me el cuento de {tale}
es-es,fairytalez-skill.fairytalez,Cuenta el cuento de {tale}
es-es,fairytalez-skill.fairytalez,Cuenta me el cuento de {tale}
es-es,homeassistant.set.climate,pon el {entity} a {temp} grados
